ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 03:30:00,471.7027893066406,579.7742919921875,0.0,277.08001708984375,258.62286376953125,1.0,115.81829833984375,275.2436828613281,0.0,310.0458984375,249.3424072265625,0.0
2018-07-02 03:35:00,494.6145324707031,574.0062866210938,0.0,259.67999267578125,260.6698913574219,1.0,170.7095947265625,271.0606689453125,0.0,322.9460754394531,246.9224853515625,0.0
2018-07-02 03:40:00,536.716796875,568.7074584960938,0.0,267.0,257.1559753417969,1.0,59.27691650390625,267.1767883300781,0.0,345.57220458984375,244.698486328125,0.0
2018-07-02 03:45:00,693.009033203125,563.8988037109375,0.0,262.8000183105469,256.4335021972656,1.0,158.36685180664062,263.7230224609375,0.0,373.2387390136719,242.71530151367188,0.0
2018-07-02 03:50:00,713.3033447265625,559.5369873046875,0.0,272.0400085449219,255.23374938964844,1.0,124.33233642578125,260.5706787109375,0.0,313.4929504394531,240.89511108398438,0.0
2018-07-02 03:55:00,650.064208984375,555.5849609375,0.0,264.7200012207031,257.11688232421875,1.0,83.65176391601562,257.7510681152344,0.0,357.1085205078125,239.24937438964844,0.0
2018-07-02 04:00:00,615.747802734375,551.9790649414062,0.0,277.20001220703125,256.5343322753906,1.0,139.23622131347656,255.135009765625,0.0,310.25567626953125,237.72975158691406,0.0
2018-07-02 04:05:00,536.9514770507812,548.7071533203125,0.0,266.8800048828125,259.6134033203125,1.0,154.27337646484375,252.77896118164062,0.0,333.0422668457031,236.34872436523438,0.0
2018-07-02 04:10:00,513.92578125,545.7050170898438,0.0,262.20001220703125,258.9000549316406,1.0,92.57096862792969,250.57244873046875,0.0,362.7996520996094,235.06089782714844,0.0
2018-07-02 04:15:00,566.09423828125,542.9299926757812,0.0,258.7200012207031,256.6277160644531,1.0,45.57011413574219,248.47154235839844,0.0,303.6619873046875,233.8716278076172,0.0
2018-07-02 04:20:00,537.742431640625,540.374267578125,0.0,271.32000732421875,254.10865783691406,1.0,107.17770385742188,246.50555419921875,0.0,338.7772521972656,232.76634216308594,0.0
2018-07-02 04:25:00,493.52752685546875,538.0361328125,0.0,264.96002197265625,256.46502685546875,1.0,121.49765014648438,244.74209594726562,0.0,306.23065185546875,231.7593231201172,0.0
2018-07-02 04:30:00,639.1302490234375,535.8336181640625,0.0,273.239990234375,256.5877685546875,1.0,99.79373168945312,243.01922607421875,0.0,302.7524719238281,230.8120574951172,0.0
2018-07-02 04:35:00,400.4312744140625,533.6890258789062,0.0,266.52001953125,258.92791748046875,1.0,134.55621337890625,241.30482482910156,0.0,357.0308837890625,229.8841094970703,0.0
2018-07-02 04:40:00,491.9040222167969,531.5672607421875,0.0,279.6000061035156,258.50592041015625,1.0,128.33607482910156,239.54481506347656,0.0,290.3983459472656,228.96498107910156,0.0
2018-07-02 04:45:00,539.7947387695312,529.590087890625,0.0,267.3600158691406,262.1029052734375,1.0,82.48733520507812,237.97366333007812,0.0,309.2384033203125,228.1105194091797,0.0
2018-07-02 04:50:00,611.5784301757812,527.7407836914062,0.0,282.0,260.75299072265625,1.0,125.80723571777344,236.4419708251953,0.0,357.2914123535156,227.3124237060547,0.0
2018-07-02 04:55:00,503.0749206542969,526.0333251953125,0.0,267.4800109863281,263.9489440917969,1.0,94.98271179199219,235.05035400390625,0.0,294.17431640625,226.5726776123047,0.0
2018-07-02 05:00:00,536.7109375,524.406982421875,0.0,267.1199951171875,261.45086669921875,1.0,65.69195556640625,233.6793975830078,0.0,316.46893310546875,225.87335205078125,0.0
2018-07-02 05:05:00,481.012939453125,522.892333984375,0.0,266.6600036621094,258.794677734375,1.0,69.846435546875,232.36724853515625,0.0,355.7848205566406,225.21485900878906,0.0
2018-07-02 05:10:00,578.7537231445312,521.452392578125,0.0,266.0400085449219,256.57958984375,1.0,83.72669982910156,231.12115478515625,0.0,286.2611389160156,224.59446716308594,0.0
2018-07-02 05:15:00,475.8592224121094,520.0676879882812,0.0,282.4800109863281,254.42933654785156,1.0,134.8161163330078,229.90719604492188,0.0,272.35247802734375,223.99234008789062,0.0
2018-07-02 05:20:00,552.3095703125,518.7344360351562,0.0,272.3999938964844,257.8642883300781,1.0,62.11137390136719,228.80116271972656,0.0,326.2521057128906,223.42201232910156,0.0
2018-07-02 05:25:00,535.671630859375,517.3641357421875,0.0,278.2799987792969,256.27960205078125,1.0,156.85873413085938,227.6058349609375,0.0,307.3378601074219,222.83425903320312,0.0
2018-07-02 05:30:00,510.8563537597656,516.0106811523438,0.0,274.55999755859375,256.3880920410156,1.0,98.96780395507812,226.4237060546875,0.0,314.7413024902344,222.24603271484375,0.0
2018-07-02 05:35:00,546.411865234375,514.69580078125,0.0,276.7200012207031,255.874755859375,1.0,165.84042358398438,225.23312377929688,0.0,297.398681640625,221.67337036132812,0.0
2018-07-02 05:40:00,499.5011291503906,513.4290771484375,0.0,274.9200134277344,258.04656982421875,1.0,109.53190612792969,224.09164428710938,0.0,294.4944152832031,221.12008666992188,0.0
2018-07-02 05:45:00,579.7429809570312,512.2005615234375,0.0,348.7200012207031,262.3814392089844,1.0,113.10385131835938,222.98037719726562,0.0,261.4072265625,220.58700561523438,0.0
2018-07-02 05:50:00,584.4788208007812,511.1606140136719,0.0,381.4800109863281,296.36859130859375,1.0,55.40496826171875,222.31536865234375,0.0,297.4194641113281,220.1439666748047,0.0
2018-07-02 05:55:00,630.660888671875,510.22784423828125,0.0,638.280029296875,337.4312438964844,0.0,80.56002807617188,221.78179931640625,0.0,319.1176452636719,219.741943359375,0.0
2018-07-02 06:00:00,588.689208984375,509.7933349609375,0.0,760.199951171875,465.42333984375,1.0,78.62945556640625,222.56124877929688,0.0,262.4819030761719,219.5699005126953,0.0
2018-07-02 06:05:00,559.9444580078125,509.53594970703125,0.0,762.5999755859375,597.634033203125,1.0,19.917236328125,223.63934326171875,0.0,302.35308837890625,219.47145080566406,0.0
2018-07-02 06:10:00,565.3206176757812,509.2781982421875,0.0,754.199951171875,671.5943603515625,1.0,139.60061645507812,224.24337768554688,0.0,328.7488708496094,219.37759399414062,0.0
2018-07-02 06:15:00,520.308837890625,509.1026611328125,0.0,767.760009765625,703.245849609375,1.0,131.32046508789062,224.57301330566406,0.0,334.6521911621094,219.30882263183594,0.0
2018-07-02 06:20:00,573.6224365234375,509.12615966796875,0.0,789.0,724.9884033203125,1.0,147.7498016357422,225.0298309326172,0.0,351.4599304199219,219.326416015625,0.0
2018-07-02 06:25:00,594.3072509765625,509.41998291015625,0.0,811.3200073242188,748.227783203125,1.0,116.11592102050781,225.7534637451172,0.0,312.9225769042969,219.4648895263672,0.0
2018-07-02 06:30:00,562.94775390625,510.01824951171875,0.0,832.919921875,773.5101928710938,1.0,112.45046997070312,226.79632568359375,0.0,323.0859375,219.7333221435547,0.0
2018-07-02 06:35:00,373.07391357421875,510.98211669921875,0.0,876.9599609375,799.2466430664062,1.0,40.3565673828125,228.17742919921875,0.0,326.8056945800781,220.16004943847656,0.0
2018-07-02 06:40:00,551.7512817382812,512.4044189453125,0.0,888.47998046875,833.2313232421875,1.0,65.27726745605469,230.08583068847656,0.0,341.29656982421875,220.7841033935547,0.0
2018-07-02 06:45:00,464.03277587890625,514.330322265625,0.0,889.3199462890625,858.9959716796875,1.0,159.56201171875,232.41001892089844,0.0,317.84161376953125,221.6273956298828,0.0
2018-07-02 06:50:00,537.0338745117188,516.8628540039062,0.0,886.7999267578125,874.92041015625,1.0,72.75289916992188,235.2335968017578,0.0,295.01922607421875,222.72889709472656,0.0
2018-07-02 06:55:00,690.0120849609375,520.1323852539062,0.0,894.5999755859375,884.274658203125,1.0,169.51480102539062,238.6787567138672,0.0,282.1150817871094,224.15443420410156,0.0
2018-07-02 07:00:00,441.89337158203125,524.2582397460938,0.0,899.52001953125,894.48291015625,1.0,133.85400390625,242.94915771484375,0.0,274.4319152832031,225.95445251464844,0.0
2018-07-02 07:05:00,523.9783325195312,529.2919921875,0.0,912.239990234375,904.5247802734375,1.0,67.94892883300781,248.16195678710938,0.0,328.88311767578125,228.15219116210938,0.0
2018-07-02 07:10:00,519.4176635742188,535.2985229492188,0.0,939.239990234375,917.2335205078125,1.0,149.82846069335938,254.39340209960938,0.0,345.40509033203125,230.7681884765625,0.0
2018-07-02 07:15:00,465.7074890136719,542.3150024414062,0.0,1003.7999267578125,937.091552734375,1.0,103.65768432617188,261.7303466796875,0.0,311.5323486328125,233.8284149169922,0.0
2018-07-02 07:20:00,512.8892822265625,550.404296875,0.0,1003.3199462890625,976.7763671875,1.0,163.40757751464844,270.47149658203125,0.0,293.4668884277344,237.36183166503906,0.0
2018-07-02 07:25:00,468.8903503417969,559.4615478515625,0.0,1023.1199951171875,1001.109375,1.0,99.18685913085938,280.1033020019531,0.0,266.8673400878906,241.31716918945312,0.0
2018-07-02 07:30:00,487.6568298339844,569.4049072265625,0.0,1033.43994140625,1023.2540283203125,1.0,115.03231811523438,290.7135925292969,0.0,319.83612060546875,245.65487670898438,0.0
2018-07-02 07:35:00,491.97747802734375,580.0703125,0.0,1039.7999267578125,1041.1051025390625,1.0,160.88113403320312,302.1648864746094,0.0,309.97601318359375,250.31031799316406,0.0
2018-07-02 07:40:00,628.7100830078125,591.3197631835938,0.0,1072.679931640625,1054.7603759765625,1.0,145.5680389404297,314.2959899902344,0.0,335.79791259765625,255.21343994140625,0.0
2018-07-02 07:45:00,512.0088500976562,603.009033203125,0.0,1097.6400146484375,1077.4393310546875,1.0,228.5545654296875,327.0552062988281,0.0,327.0594787597656,260.3159484863281,0.0
2018-07-02 07:50:00,674.1011962890625,614.878173828125,0.0,1030.43994140625,1102.1240234375,1.0,198.43267822265625,340.1409912109375,0.0,258.56048583984375,265.49993896484375,0.0
2018-07-02 07:55:00,596.0299072265625,626.5423583984375,0.0,1077.1199951171875,1087.6114501953125,1.0,235.90878295898438,352.7290344238281,0.0,324.4742126464844,270.5884094238281,0.0
2018-07-02 08:00:00,462.0892639160156,638.163818359375,0.0,1053.8399658203125,1098.146728515625,1.0,186.93934631347656,365.5861511230469,0.0,285.5938720703125,275.6680908203125,0.0
2018-07-02 08:05:00,568.1813354492188,649.3972778320312,0.0,1077.8399658203125,1095.4937744140625,1.0,230.57186889648438,378.00482177734375,0.0,303.78717041015625,280.57470703125,0.0
2018-07-02 08:10:00,641.1484985351562,660.2171630859375,0.0,1092.5999755859375,1103.8250732421875,1.0,190.24398803710938,390.13958740234375,0.0,315.6865539550781,285.30584716796875,0.0
2018-07-02 08:15:00,735.8294677734375,670.475830078125,0.0,1103.4000244140625,1115.104736328125,1.0,222.23007202148438,401.74517822265625,0.0,271.2004089355469,289.7962341308594,0.0
2018-07-02 08:20:00,667.3862915039062,680.075927734375,0.0,1151.2799072265625,1125.5982666015625,1.0,307.59765625,412.62957763671875,0.0,298.685546875,293.99517822265625,0.0
2018-07-02 08:25:00,668.078125,689.0150146484375,0.0,1143.1199951171875,1150.080078125,1.0,308.1988220214844,422.9397888183594,0.0,298.6777648925781,297.905029296875,0.0
2018-07-02 08:30:00,668.7699584960938,697.1096801757812,1.0,1189.9200439453125,1159.70947265625,1.0,308.79998779296875,432.1286926269531,1.0,298.66998291015625,301.4452209472656,1.0
2018-07-02 08:35:00,711.1599731445312,745.3485107421875,1.0,1188.1199951171875,1183.3909912109375,1.0,298.3999938964844,452.30572509765625,1.0,306.3299865722656,326.39178466796875,1.0
2018-07-02 08:40:00,686.1199951171875,789.457763671875,1.0,1160.159912109375,1195.4244384765625,1.0,302.3999938964844,458.07537841796875,1.0,312.66998291015625,343.47540283203125,1.0
2018-07-02 08:45:00,700.6199951171875,796.9447021484375,1.0,1143.1199951171875,1188.6827392578125,1.0,317.6000061035156,458.89337158203125,1.0,322.0,351.9520263671875,1.0
2018-07-02 08:50:00,714.22998046875,799.2376098632812,1.0,1216.43994140625,1176.2996826171875,1.0,328.79998779296875,462.2945556640625,1.0,278.0,357.1700744628906,1.0
2018-07-02 08:55:00,741.5799560546875,800.7440795898438,1.0,1191.239990234375,1199.3358154296875,1.0,346.0,465.10589599609375,1.0,279.0,340.0245361328125,1.0
2018-07-02 09:00:00,716.2099609375,808.4789428710938,1.0,1180.7999267578125,1202.2861328125,1.0,356.79998779296875,469.1972351074219,1.0,322.5,328.82073974609375,1.0
2018-07-02 09:05:00,732.9599609375,798.5443115234375,1.0,1172.0399169921875,1198.016845703125,1.0,334.79998779296875,471.4130554199219,1.0,284.0,340.1479187011719,1.0
2018-07-02 09:10:00,693.449951171875,794.6736450195312,1.0,1300.43994140625,1190.08349609375,1.0,329.6000061035156,458.17071533203125,1.0,274.66998291015625,330.4488220214844,1.0
2018-07-02 09:15:00,685.6499633789062,773.950927734375,1.0,1227.47998046875,1238.0401611328125,1.0,333.6000061035156,444.1546630859375,1.0,276.66998291015625,319.12939453125,1.0
2018-07-02 09:20:00,702.0499877929688,756.554443359375,1.0,1238.0399169921875,1235.7012939453125,1.0,348.3999938964844,433.81219482421875,1.0,272.66998291015625,312.9731140136719,1.0
2018-07-02 09:25:00,731.699951171875,752.7576293945312,1.0,1242.0,1235.82568359375,1.0,382.79998779296875,430.6993408203125,1.0,266.3299865722656,307.85284423828125,1.0
2018-07-02 09:30:00,720.2799682617188,761.814208984375,1.0,1288.919921875,1237.7147216796875,1.0,366.79998779296875,439.385498046875,1.0,263.0,302.1189880371094,1.0
2018-07-02 09:35:00,733.0899658203125,760.07763671875,1.0,1321.9200439453125,1257.8709716796875,0.0,365.6000061035156,434.3082275390625,1.0,287.0,296.9192199707031,1.0
2018-07-02 09:40:00,714.47998046875,761.66162109375,1.0,1214.0400390625,1283.4456787109375,1.0,372.3999938964844,427.2137756347656,1.0,279.66998291015625,302.68988037109375,1.0
2018-07-02 09:45:00,719.47998046875,752.7830810546875,1.0,1248.1199951171875,1251.7152099609375,1.0,380.3999938964844,422.0694274902344,1.0,274.3299865722656,302.1153869628906,1.0
2018-07-02 09:50:00,690.5799560546875,748.197509765625,1.0,1215.9599609375,1247.045166015625,1.0,374.0,420.3133239746094,1.0,256.3299865722656,298.1656799316406,1.0
2018-07-02 09:55:00,705.8699951171875,732.8478393554688,1.0,1287.9599609375,1231.5421142578125,1.0,370.79998779296875,414.264892578125,1.0,277.3299865722656,288.22760009765625,1.0
2018-07-02 10:00:00,693.2899780273438,730.7259521484375,1.0,1280.8800048828125,1254.03955078125,1.0,398.79998779296875,408.9263000488281,1.0,292.8299865722656,290.0463562011719,1.0
2018-07-02 10:05:00,696.0999755859375,725.426025390625,1.0,1251.3599853515625,1265.5728759765625,1.0,378.0,416.2220764160156,1.0,282.0,297.1585693359375,1.0
2018-07-02 10:10:00,743.1300048828125,723.27880859375,1.0,1292.639892578125,1258.1395263671875,1.0,389.20001220703125,411.22637939453125,1.0,261.66998291015625,296.004638671875,1.0
2018-07-02 10:15:00,743.5299682617188,741.4002075195312,1.0,1241.5198974609375,1271.0234375,1.0,369.20001220703125,412.07952880859375,1.0,250.32998657226562,287.06976318359375,1.0
2018-07-02 10:20:00,716.0699462890625,751.49072265625,1.0,1288.3199462890625,1256.6566162109375,1.0,383.20001220703125,404.7962646484375,1.0,264.66998291015625,277.9361877441406,1.0
2018-07-02 10:25:00,746.3499755859375,745.3475341796875,1.0,1282.43994140625,1268.104736328125,1.0,365.20001220703125,406.7193603515625,1.0,263.0,278.4588623046875,1.0
2018-07-02 10:30:00,740.4099731445312,754.1967163085938,1.0,1194.0,1273.0877685546875,1.0,357.6000061035156,402.34808349609375,1.0,265.0,278.8724670410156,1.0
2018-07-02 10:35:00,716.010009765625,757.940673828125,1.0,1270.5599365234375,1236.9981689453125,1.0,359.20001220703125,397.22296142578125,1.0,280.0,279.59893798828125,1.0
2018-07-02 10:40:00,687.5299682617188,750.9014892578125,1.0,1221.1199951171875,1249.1097412109375,1.0,386.79998779296875,396.610595703125,1.0,270.0,285.40618896484375,1.0
2018-07-02 10:45:00,637.5399780273438,736.3167724609375,1.0,1284.5999755859375,1236.1622314453125,1.0,389.20001220703125,407.1392822265625,1.0,275.0,284.8382568359375,1.0
2018-07-02 10:50:00,637.6199951171875,711.5433349609375,1.0,1239.9599609375,1254.865478515625,1.0,393.6000061035156,414.7872009277344,1.0,269.16998291015625,285.8236999511719,1.0
2018-07-02 10:55:00,646.239990234375,698.878662109375,1.0,1257.5999755859375,1246.58544921875,1.0,396.3999938964844,420.01702880859375,1.0,278.0,284.3230895996094,1.0
2018-07-02 11:00:00,673.8599853515625,697.0250244140625,1.0,1301.8800048828125,1248.151611328125,1.0,414.79998779296875,423.99139404296875,1.0,279.16998291015625,286.75079345703125,1.0
2018-07-02 11:05:00,658.8699951171875,707.2813720703125,1.0,1271.39990234375,1267.93603515625,1.0,382.79998779296875,433.59197998046875,1.0,263.3299865722656,288.86712646484375,1.0
2018-07-02 11:10:00,713.969970703125,705.7498779296875,1.0,1321.3199462890625,1265.204833984375,1.0,378.3999938964844,425.29779052734375,1.0,248.5,284.0230407714844,1.0
2018-07-02 11:15:00,714.47998046875,724.3912353515625,1.0,1303.7999267578125,1283.0875244140625,1.0,392.3999938964844,418.17645263671875,1.0,253.6699981689453,276.30804443359375,1.0
2018-07-02 11:20:00,691.3699951171875,732.888916015625,1.0,1278.239990234375,1285.671875,1.0,400.79998779296875,419.23974609375,1.0,261.16998291015625,273.7884521484375,1.0
2018-07-02 11:25:00,699.1699829101562,724.353759765625,1.0,1262.8800048828125,1274.8460693359375,1.0,392.79998779296875,422.1910400390625,1.0,289.3299865722656,274.9616394042969,1.0
2018-07-02 11:30:00,715.0799560546875,719.9313354492188,1.0,1239.1199951171875,1261.5863037109375,1.0,421.20001220703125,419.52386474609375,1.0,260.8299865722656,285.3028259277344,1.0
2018-07-02 11:35:00,755.1400146484375,721.8599243164062,1.0,1274.6400146484375,1243.271484375,1.0,408.79998779296875,426.80926513671875,1.0,272.66998291015625,280.06195068359375,1.0
2018-07-02 11:40:00,787.6499633789062,738.5132446289062,1.0,1230.3599853515625,1248.1708984375,1.0,395.6000061035156,425.21319580078125,1.0,273.3299865722656,279.37408447265625,1.0
2018-07-02 11:45:00,786.6099853515625,759.1302490234375,1.0,1294.199951171875,1232.024658203125,1.0,386.79998779296875,417.1530456542969,1.0,277.66998291015625,278.71380615234375,1.0
2018-07-02 11:50:00,777.3999633789062,767.36474609375,1.0,1262.5198974609375,1248.669677734375,1.0,401.20001220703125,408.7147521972656,1.0,281.0,279.1229248046875,1.0
2018-07-02 11:55:00,754.3099975585938,765.3582763671875,1.0,1223.39990234375,1244.8795166015625,1.0,409.6000061035156,408.97271728515625,1.0,298.0,279.8885498046875,1.0
2018-07-02 12:00:00,725.5299682617188,753.561279296875,1.0,1255.0799560546875,1224.2313232421875,1.0,420.79998779296875,412.24322509765625,1.0,319.3299865722656,286.0645751953125,1.0
2018-07-02 12:05:00,740.5,735.263916015625,1.0,1226.760009765625,1225.63525390625,1.0,438.79998779296875,418.55328369140625,1.0,348.3299865722656,297.96484375,1.0
2018-07-02 12:10:00,788.5700073242188,732.9697265625,1.0,1276.3199462890625,1215.3946533203125,1.0,404.0,429.24237060546875,1.0,351.16998291015625,315.8079528808594,1.0
2018-07-02 12:15:00,812.3499755859375,753.3526611328125,1.0,1194.47998046875,1230.01025390625,1.0,432.0,420.6441955566406,1.0,353.66998291015625,326.0382080078125,1.0
2018-07-02 12:20:00,822.0899658203125,774.876220703125,1.0,1215.719970703125,1204.143798828125,1.0,439.5999755859375,425.9989013671875,1.0,351.66998291015625,331.25543212890625,1.0
2018-07-02 12:25:00,836.75,789.2081909179688,1.0,1233.719970703125,1197.3114013671875,1.0,437.5999755859375,432.85125732421875,1.0,347.66998291015625,332.8992919921875,1.0
2018-07-02 12:30:00,839.4099731445312,801.4561767578125,1.0,1220.159912109375,1202.260498046875,1.0,444.3999938964844,435.718994140625,1.0,347.66998291015625,332.4605407714844,1.0
2018-07-02 12:35:00,838.3900146484375,808.670654296875,1.0,1196.0399169921875,1199.5992431640625,1.0,432.79998779296875,439.66937255859375,1.0,336.66998291015625,332.9093322753906,1.0
2018-07-02 12:40:00,827.9099731445312,811.82568359375,1.0,1206.239990234375,1186.5670166015625,1.0,429.20001220703125,436.97760009765625,1.0,322.5,329.5632629394531,1.0
2018-07-02 12:45:00,778.260009765625,809.6724853515625,1.0,1184.2799072265625,1183.325439453125,1.0,448.79998779296875,434.00311279296875,1.0,310.66998291015625,322.7085266113281,1.0
2018-07-02 12:50:00,768.3200073242188,789.9354248046875,1.0,1142.8800048828125,1173.0003662109375,1.0,442.0,440.25421142578125,1.0,292.66998291015625,315.08843994140625,1.0
2018-07-02 12:55:00,786.4199829101562,775.8244018554688,1.0,1164.719970703125,1149.365234375,1.0,449.6000061035156,441.18212890625,1.0,297.3299865722656,305.20928955078125,1.0
2018-07-02 13:00:00,756.8599853515625,778.04150390625,1.0,1215.5999755859375,1146.1124267578125,1.0,454.4000244140625,445.1307373046875,1.0,297.66998291015625,302.5129699707031,1.0
2018-07-02 13:05:00,733.760009765625,769.058837890625,1.0,1209.719970703125,1167.431884765625,1.0,447.20001220703125,449.85723876953125,1.0,270.3299865722656,302.26226806640625,1.0
2018-07-02 13:10:00,742.2799682617188,754.6310424804688,1.0,1170.5999755859375,1177.384033203125,1.0,456.79998779296875,449.1925048828125,1.0,296.8299865722656,292.6775207519531,1.0
2018-07-02 13:15:00,738.7099609375,751.1918334960938,1.0,1115.8800048828125,1166.45166015625,1.0,437.5999755859375,452.9281311035156,1.0,297.66998291015625,296.7078857421875,1.0
2018-07-02 13:20:00,744.1699829101562,748.7484741210938,1.0,1149.719970703125,1136.9036865234375,1.0,448.0,447.5084228515625,1.0,293.16998291015625,299.90765380859375,1.0
2018-07-02 13:25:00,753.8800048828125,749.7847290039062,1.0,1161.3599853515625,1135.458740234375,1.0,441.6000061035156,448.75360107421875,1.0,293.0,299.6368103027344,1.0
2018-07-02 13:30:00,710.5699462890625,754.2145385742188,1.0,1163.6400146484375,1141.927734375,1.0,439.5999755859375,447.69891357421875,1.0,284.5,298.8833312988281,1.0
2018-07-02 13:35:00,691.0599975585938,739.3924560546875,1.0,1186.5599365234375,1146.956298828125,1.0,459.5999755859375,445.9607238769531,1.0,261.66998291015625,295.0403137207031,1.0
2018-07-02 13:40:00,707.9599609375,722.7913818359375,1.0,1180.0799560546875,1159.184814453125,1.0,473.5999755859375,452.63458251953125,1.0,272.5,284.626708984375,1.0
2018-07-02 13:45:00,720.8699951171875,720.2469482421875,1.0,1156.919921875,1164.052490234375,1.0,469.20001220703125,462.3780212402344,1.0,291.66998291015625,282.4483337402344,1.0
2018-07-02 13:50:00,647.47998046875,724.5393676757812,1.0,1195.0799560546875,1157.3870849609375,1.0,468.0,465.8472900390625,1.0,276.66998291015625,288.5411376953125,1.0
2018-07-02 13:55:00,623.4599609375,700.2091064453125,1.0,1226.0399169921875,1168.4150390625,1.0,463.20001220703125,466.086181640625,1.0,280.0,286.61834716796875,1.0
2018-07-02 14:00:00,655.5899658203125,676.6679077148438,1.0,1260.3599853515625,1187.85107421875,1.0,462.3999938964844,464.1063232421875,1.0,291.8299865722656,285.75286865234375,1.0
2018-07-02 14:05:00,656.4400024414062,675.2269287109375,1.0,1171.199951171875,1213.1141357421875,1.0,435.6000061035156,463.2401123046875,1.0,295.3299865722656,289.3495178222656,1.0
2018-07-02 14:10:00,650.1799926757812,675.4830322265625,1.0,1199.2799072265625,1191.142578125,1.0,476.0,452.2458190917969,1.0,289.66998291015625,292.3939208984375,1.0
2018-07-02 14:15:00,649.7099609375,672.624267578125,1.0,1185.8399658203125,1188.651123046875,1.0,477.5999755859375,461.3379821777344,1.0,273.66998291015625,291.7616882324219,1.0
2018-07-02 14:20:00,672.469970703125,669.3477172851562,1.0,1184.6400146484375,1183.1097412109375,1.0,470.0,467.7068176269531,1.0,296.8299865722656,285.44000244140625,1.0
2018-07-02 14:25:00,688.2999877929688,674.7938232421875,1.0,1193.280029296875,1180.0567626953125,1.0,451.20001220703125,468.059814453125,1.0,297.5,289.6955871582031,1.0
2018-07-02 14:30:00,676.7099609375,682.8616333007812,1.0,1182.5999755859375,1182.057861328125,1.0,452.79998779296875,460.58001708984375,1.0,291.16998291015625,292.9294128417969,1.0
2018-07-02 14:35:00,666.3499755859375,681.93798828125,1.0,1165.919921875,1178.838623046875,1.0,446.3999938964844,456.4628601074219,1.0,324.0,292.0959167480469,1.0
2018-07-02 14:40:00,632.3399658203125,676.5480346679688,1.0,1168.0799560546875,1170.258544921875,1.0,474.79998779296875,452.53216552734375,1.0,288.66998291015625,303.0773010253906,1.0
2018-07-02 14:45:00,637.760009765625,660.7657470703125,1.0,1232.760009765625,1165.5699462890625,1.0,452.79998779296875,460.4642639160156,1.0,302.66998291015625,296.9445495605469,1.0
2018-07-02 14:50:00,650.8899536132812,653.3662109375,1.0,1156.3199462890625,1189.430419921875,1.0,453.20001220703125,457.623046875,1.0,279.5,297.3498229980469,1.0
2018-07-02 14:55:00,627.7999877929688,653.9749145507812,1.0,1152.719970703125,1172.0101318359375,1.0,451.20001220703125,454.58819580078125,1.0,284.66998291015625,289.9920349121094,1.0
2018-07-02 15:00:00,634.9599609375,646.72509765625,1.0,1158.47998046875,1158.3455810546875,1.0,434.0,452.05419921875,1.0,302.3299865722656,287.2879638671875,1.0
2018-07-02 15:05:00,656.4199829101562,644.4003295898438,1.0,1186.679931640625,1153.420166015625,1.0,448.0,444.7525634765625,1.0,281.72998046875,292.546875,1.0
2018-07-02 15:10:00,669.5599975585938,650.3948974609375,1.0,1250.2799072265625,1162.421875,1.0,452.0,445.5648193359375,1.0,292.16998291015625,288.7767639160156,1.0
2018-07-02 15:15:00,662.8599853515625,658.6372680664062,1.0,1222.3199462890625,1194.153564453125,1.0,448.79998779296875,448.57879638671875,1.0,271.3299865722656,289.7257385253906,1.0
2018-07-02 15:20:00,643.97998046875,659.904052734375,1.0,1160.0399169921875,1199.8394775390625,1.0,429.20001220703125,448.43780517578125,1.0,290.3299865722656,283.3719177246094,1.0
2018-07-02 15:25:00,645.989990234375,653.0185546875,1.0,1178.5198974609375,1174.737060546875,1.0,436.0,440.5472717285156,1.0,275.8299865722656,285.69757080078125,1.0
2018-07-02 15:30:00,668.510009765625,648.9853515625,1.0,1240.7999267578125,1167.2252197265625,1.0,427.20001220703125,438.01129150390625,1.0,278.66998291015625,282.5771179199219,1.0
2018-07-02 15:35:00,681.0599975585938,654.9615478515625,1.0,1179.3599853515625,1191.2777099609375,1.0,405.6000061035156,434.35711669921875,1.0,283.5,281.3752136230469,1.0
2018-07-02 15:40:00,684.2999877929688,663.1659545898438,1.0,1205.159912109375,1179.7520751953125,1.0,444.79998779296875,424.21826171875,1.0,280.0,282.3340759277344,1.0
2018-07-02 15:45:00,696.75,668.8796997070312,1.0,1168.3199462890625,1184.2730712890625,1.0,432.79998779296875,432.5066223144531,1.0,267.66998291015625,281.76007080078125,1.0
2018-07-02 15:50:00,713.25,675.867431640625,1.0,1133.159912109375,1172.90625,1.0,446.0,433.40814208984375,1.0,271.0,276.8181457519531,1.0
2018-07-02 15:55:00,719.75,685.89306640625,1.0,1148.1600341796875,1153.3389892578125,1.0,440.0,437.81573486328125,1.0,272.8299865722656,274.8974914550781,1.0
2018-07-02 16:00:00,686.1699829101562,694.1751708984375,1.0,1164.5999755859375,1151.342041015625,1.0,453.5999755859375,438.20263671875,1.0,272.16998291015625,274.66046142578125,1.0
2018-07-02 16:05:00,663.1399536132812,686.5845947265625,1.0,1174.679931640625,1159.9791259765625,1.0,441.6000061035156,442.6459655761719,1.0,262.66998291015625,274.2716064453125,1.0
