ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-24 10:35:00,741.6199951171875,713.2796020507812,1.0,1232.52001953125,1158.2801513671875,1.0,587.5999755859375,613.9556274414062,0.0,273.5,287.3797302246094,1.0
2018-07-24 10:40:00,741.1400146484375,717.7294921875,1.0,1213.43994140625,1184.8682861328125,1.0,624.4000244140625,619.103515625,1.0,287.8299865722656,281.5865783691406,1.0
2018-07-24 10:45:00,726.9199829101562,721.1798095703125,1.0,1194.9599609375,1192.7896728515625,1.0,616.4000244140625,638.4407958984375,1.0,272.66998291015625,284.4640197753906,1.0
2018-07-24 10:50:00,737.25,716.9384765625,1.0,1208.4000244140625,1188.345947265625,1.0,638.0,644.906494140625,0.0,264.5,280.23651123046875,1.0
2018-07-24 10:55:00,765.489990234375,719.1253051757812,1.0,1258.5599365234375,1191.86669921875,1.0,627.5999755859375,656.1455078125,1.0,274.0,274.5480651855469,1.0
2018-07-24 11:00:00,733.5999755859375,732.92578125,1.0,1237.3199462890625,1215.2626953125,1.0,619.5999755859375,657.5891723632812,0.0,265.0,275.4183349609375,1.0
2018-07-24 11:05:00,740.0,727.4900512695312,1.0,1210.7999267578125,1218.0311279296875,1.0,614.4000244140625,653.1358642578125,1.0,303.3299865722656,272.718994140625,1.0
2018-07-24 11:10:00,761.47998046875,727.6295166015625,1.0,1219.7999267578125,1208.510009765625,1.0,585.199951171875,648.0352783203125,1.0,318.5,286.33209228515625,1.0
2018-07-24 11:15:00,749.9099731445312,737.911865234375,1.0,1226.159912109375,1207.5823974609375,1.0,604.0,632.23291015625,1.0,309.0,300.3125,1.0
2018-07-24 11:20:00,740.43994140625,739.6231689453125,1.0,1204.0799560546875,1209.902099609375,1.0,603.5999755859375,630.7112426757812,1.0,317.0,303.25360107421875,1.0
2018-07-24 11:25:00,719.02001953125,737.0850830078125,1.0,1237.6199951171875,1201.7586669921875,1.0,588.0,629.0459594726562,1.0,316.16998291015625,307.1408386230469,1.0
2018-07-24 11:30:00,667.6099853515625,728.0816650390625,1.0,1243.919921875,1210.504638671875,1.0,580.4000244140625,619.8474731445312,1.0,316.5,308.82952880859375,1.0
2018-07-24 11:35:00,691.25,704.3093872070312,1.0,1203.8399658203125,1216.56640625,1.0,590.4000244140625,609.77197265625,1.0,344.0,309.7333984375,1.0
2018-07-24 11:40:00,725.6599731445312,703.5663452148438,1.0,1205.5198974609375,1202.5914306640625,1.0,614.0,607.9375610351562,1.0,325.0,322.05206298828125,1.0
2018-07-24 11:45:00,738.6099853515625,720.6339721679688,1.0,1263.9599609375,1195.064208984375,1.0,600.7999877929688,615.7199096679688,1.0,339.0,321.3415222167969,1.0
2018-07-24 11:50:00,720.989990234375,737.4362182617188,1.0,1207.7999267578125,1214.882080078125,1.0,613.5999755859375,613.667236328125,1.0,333.8299865722656,326.6519775390625,1.0
2018-07-24 11:55:00,706.6399536132812,738.7657470703125,1.0,1212.3599853515625,1200.998291015625,1.0,594.0,615.64208984375,0.0,346.8299865722656,327.8719482421875,1.0
2018-07-24 12:00:00,736.8699951171875,732.8894653320312,1.0,1172.8800048828125,1193.8370361328125,1.0,554.0,607.8519287109375,1.0,354.5,334.6842956542969,1.0
2018-07-24 12:05:00,764.1399536132812,741.902587890625,1.0,1247.39990234375,1173.512939453125,1.0,559.2000122070312,586.2589111328125,1.0,361.5,342.62567138671875,1.0
2018-07-24 12:10:00,792.2799682617188,759.1600952148438,1.0,1204.199951171875,1193.214111328125,1.0,553.199951171875,577.2742919921875,1.0,356.0,350.59271240234375,1.0
2018-07-24 12:15:00,775.3800048828125,779.1102294921875,1.0,1198.5599365234375,1186.096435546875,1.0,562.4000244140625,570.76318359375,1.0,352.8299865722656,352.69708251953125,1.0
2018-07-24 12:20:00,774.1199951171875,779.8436279296875,1.0,1235.4000244140625,1178.6158447265625,1.0,578.0,571.1261596679688,1.0,340.0,352.4228515625,1.0
2018-07-24 12:25:00,839.1599731445312,776.590087890625,1.0,1203.1199951171875,1189.6412353515625,1.0,576.4000244140625,577.8250732421875,1.0,349.5,346.90411376953125,1.0
2018-07-24 12:30:00,849.5799560546875,800.7096557617188,1.0,1228.1199951171875,1183.0418701171875,1.0,576.4000244140625,580.74560546875,1.0,341.3299865722656,348.52215576171875,1.0
2018-07-24 12:35:00,860.2900390625,817.5303955078125,1.0,1187.8800048828125,1189.1959228515625,1.0,575.5999755859375,581.586669921875,1.0,342.0,346.36199951171875,1.0
2018-07-24 12:40:00,888.8099975585938,828.5084838867188,1.0,1185.3599853515625,1176.578857421875,1.0,587.5999755859375,581.0200805664062,0.0,352.16998291015625,345.15338134765625,0.0
2018-07-24 12:45:00,852.1400146484375,844.5935668945312,1.0,1186.43994140625,1169.2921142578125,1.0,595.2000122070312,585.540771484375,0.0,341.8299865722656,348.85955810546875,0.0
2018-07-24 12:50:00,850.1799926757812,836.9580688476562,1.0,1153.679931640625,1166.45166015625,1.0,598.4000244140625,590.482421875,0.0,370.5,346.1086120605469,1.0
2018-07-24 12:55:00,817.1499633789062,830.7532348632812,1.0,1138.43994140625,1152.7266845703125,1.0,578.7999877929688,594.1064453125,0.0,381.5,356.04656982421875,1.0
2018-07-24 13:00:00,805.9400024414062,813.929931640625,1.0,1093.5599365234375,1139.3812255859375,1.0,586.7999877929688,587.4412841796875,1.0,367.5,366.0596618652344,1.0
2018-07-24 13:05:00,758.1699829101562,799.7283935546875,1.0,1095.8399658203125,1114.7247314453125,1.0,567.199951171875,586.0684814453125,1.0,390.0,364.7368469238281,1.0
2018-07-24 13:10:00,792.739990234375,773.5468139648438,1.0,1140.239990234375,1103.1068115234375,1.0,554.0,577.7838745117188,1.0,404.0,372.1935119628906,1.0
2018-07-24 13:15:00,799.5700073242188,773.7114868164062,1.0,1094.6400146484375,1116.654541015625,1.0,545.2000122070312,568.5706787109375,1.0,391.0,382.46856689453125,1.0
2018-07-24 13:20:00,771.0399780273438,778.17236328125,1.0,1116.8399658203125,1105.116455078125,1.0,564.7999877929688,560.0044555664062,1.0,380.16998291015625,382.42877197265625,1.0
2018-07-24 13:25:00,779.3699951171875,768.884033203125,1.0,1180.919921875,1106.961181640625,1.0,554.0,563.3008422851562,1.0,413.66998291015625,377.0587158203125,1.0
2018-07-24 13:30:00,774.3599853515625,766.8460693359375,1.0,1122.239990234375,1135.215576171875,1.0,556.7999877929688,562.061767578125,1.0,405.0,388.23309326171875,1.0
2018-07-24 13:35:00,740.0799560546875,763.9102172851562,1.0,1186.7999267578125,1125.4442138671875,1.0,603.2000122070312,561.5411376953125,0.0,392.0,391.8449401855469,1.0
2018-07-24 13:40:00,731.2899780273438,748.1677856445312,1.0,1184.8800048828125,1145.1695556640625,1.0,586.0,579.3780517578125,1.0,384.66998291015625,387.8804931640625,1.0
2018-07-24 13:45:00,740.6300048828125,734.9606323242188,1.0,1145.679931640625,1154.7646484375,1.0,625.5999755859375,582.0181884765625,1.0,377.3299865722656,382.3504638671875,1.0
2018-07-24 13:50:00,746.239990234375,732.315185546875,1.0,1181.5198974609375,1142.737060546875,1.0,607.2000122070312,597.6395874023438,1.0,363.0,376.734375,1.0
2018-07-24 13:55:00,765.469970703125,733.8429565429688,1.0,1224.3599853515625,1150.0775146484375,1.0,650.0,598.5418701171875,0.0,367.0,368.2384338378906,1.0
2018-07-24 14:00:00,771.6699829101562,743.3607177734375,1.0,1207.5599365234375,1172.8509521484375,1.0,613.5999755859375,615.6300048828125,1.0,344.5,365.84552001953125,1.0
2018-07-24 14:05:00,756.8699951171875,750.60546875,1.0,1187.280029296875,1176.711669921875,1.0,635.2000122070312,609.9229736328125,1.0,337.5,355.8540954589844,0.0
2018-07-24 14:10:00,741.0599975585938,747.750732421875,1.0,1184.39990234375,1168.986328125,1.0,627.5999755859375,614.252197265625,1.0,346.0,347.32635498046875,1.0
2018-07-24 14:15:00,737.3199462890625,738.9268188476562,1.0,1125.0,1163.3419189453125,1.0,624.0,614.1207275390625,1.0,344.0,346.6357116699219,1.0
2018-07-24 14:20:00,752.3900146484375,732.108154296875,1.0,1182.1199951171875,1136.086181640625,1.0,616.0,612.2060546875,1.0,336.5,346.04571533203125,1.0
2018-07-24 14:25:00,712.8499755859375,735.0078125,1.0,1140.719970703125,1145.1375732421875,1.0,620.800048828125,608.4122314453125,1.0,345.0,342.6280517578125,1.0
2018-07-24 14:30:00,721.8900146484375,721.7245483398438,1.0,1118.8800048828125,1134.0107421875,1.0,644.4000244140625,608.3580932617188,0.0,341.16998291015625,343.87176513671875,1.0
2018-07-24 14:35:00,721.3800048828125,716.7352294921875,1.0,1157.639892578125,1118.870849609375,1.0,632.7999877929688,618.489990234375,0.0,337.5,343.30108642578125,1.0
2018-07-24 14:40:00,703.010009765625,714.6950073242188,1.0,1140.0,1126.65478515625,1.0,640.3999633789062,619.51513671875,1.0,332.3299865722656,341.2529296875,1.0
2018-07-24 14:45:00,679.5799560546875,706.737060546875,1.0,1104.47998046875,1124.1744384765625,1.0,644.7999877929688,622.3192749023438,1.0,330.0,337.80169677734375,0.0
2018-07-24 14:50:00,714.8099975585938,693.056396484375,1.0,1127.0400390625,1107.6846923828125,1.0,647.5999755859375,625.2830200195312,0.0,327.8299865722656,334.778564453125,0.0
2018-07-24 14:55:00,739.219970703125,698.2060546875,1.0,1206.1199951171875,1107.9967041015625,1.0,636.0,628.24560546875,1.0,330.0,332.4794006347656,0.0
2018-07-24 15:00:00,738.8499755859375,712.3756713867188,1.0,1151.2799072265625,1141.452880859375,1.0,602.4000244140625,625.443359375,1.0,333.5,332.4056091308594,0.0
2018-07-24 15:05:00,748.1500244140625,719.9945678710938,1.0,1095.9599609375,1136.519287109375,1.0,606.0,609.6583862304688,1.0,334.5,333.9032287597656,1.0
2018-07-24 15:10:00,732.4099731445312,726.6593627929688,1.0,1099.780029296875,1109.499267578125,1.0,592.7999877929688,602.637451171875,1.0,358.5,335.1856689453125,1.0
2018-07-24 15:15:00,738.9199829101562,723.9349365234375,1.0,1146.47998046875,1096.630859375,1.0,562.7999877929688,595.010498046875,1.0,345.5,345.3852844238281,1.0
2018-07-24 15:20:00,740.0899658203125,723.7855224609375,1.0,1117.7999267578125,1109.7783203125,1.0,574.0,579.4908447265625,1.0,344.0,346.3114013671875,1.0
2018-07-24 15:25:00,738.239990234375,724.4806518554688,1.0,1101.0,1105.9754638671875,1.0,592.4000244140625,576.17724609375,1.0,350.66998291015625,345.2078857421875,0.0
2018-07-24 15:30:00,753.0899658203125,724.5037841796875,1.0,1100.8800048828125,1096.290771484375,1.0,618.0,583.3975219726562,1.0,336.5,347.1873779296875,1.0
2018-07-24 15:35:00,796.0599975585938,730.2769165039062,1.0,1164.3599853515625,1091.160888671875,1.0,622.4000244140625,598.3682861328125,1.0,354.5,343.0578918457031,1.0
2018-07-24 15:40:00,836.27001953125,750.9193725585938,1.0,1128.9599609375,1116.08056640625,1.0,612.0,608.7958984375,1.0,349.5,347.8540344238281,1.0
2018-07-24 15:45:00,819.8099975585938,778.8855590820312,1.0,1115.0399169921875,1115.427734375,1.0,619.199951171875,608.98193359375,1.0,352.5,349.3953552246094,1.0
2018-07-24 15:50:00,811.489990234375,788.245361328125,1.0,1106.1600341796875,1107.63427734375,1.0,626.4000244140625,611.2913818359375,0.0,356.0,351.16162109375,1.0
2018-07-24 15:55:00,828.3900146484375,788.1036376953125,1.0,1153.3199462890625,1099.676513671875,1.0,643.2000122070312,615.775634765625,0.0,365.3299865722656,353.6590270996094,1.0
2018-07-24 16:00:00,814.4000244140625,794.5096435546875,1.0,1115.639892578125,1116.982177734375,1.0,648.0,625.9888916015625,1.0,365.8299865722656,359.10302734375,1.0
2018-07-24 16:05:00,745.8900146484375,793.4340209960938,1.0,1126.679931640625,1111.163818359375,1.0,618.4000244140625,633.3670654296875,0.0,386.0,362.5722961425781,1.0
2018-07-24 16:10:00,745.1300048828125,766.4896850585938,1.0,1167.0,1112.0458984375,1.0,631.5999755859375,624.1747436523438,0.0,359.16998291015625,372.20135498046875,1.0
2018-07-24 16:15:00,731.4400024414062,748.93017578125,1.0,1113.9599609375,1131.3798828125,1.0,608.0,624.2528076171875,0.0,365.0,367.40045166015625,1.0
2018-07-24 16:20:00,728.699951171875,735.2750244140625,1.0,1161.1199951171875,1120.234375,1.0,621.199951171875,615.266845703125,0.0,369.5,365.69970703125,1.0
2018-07-24 16:25:00,737.0599975585938,727.6699829101562,1.0,1139.39990234375,1135.7181396484375,1.0,584.7999877929688,616.7110595703125,0.0,382.0,367.3553466796875,1.0
2018-07-24 16:30:00,746.949951171875,727.3609619140625,1.0,1222.0799560546875,1137.1849365234375,1.0,579.5999755859375,603.572021484375,1.0,409.0,373.93939208984375,1.0
2018-07-24 16:35:00,760.9299926757812,732.4902954101562,1.0,1190.280029296875,1174.4046630859375,1.0,625.199951171875,595.3482666015625,0.0,389.66998291015625,389.1771240234375,1.0
2018-07-24 16:40:00,764.0799560546875,740.9810791015625,1.0,1191.3599853515625,1180.3414306640625,1.0,610.7999877929688,610.997802734375,1.0,411.0,391.23480224609375,1.0
2018-07-24 16:45:00,736.8299560546875,747.29931640625,1.0,1144.3199462890625,1178.04248046875,1.0,598.0,614.865234375,1.0,430.0,399.7255859375,1.0
2018-07-24 16:50:00,742.1799926757812,739.855224609375,1.0,1179.239990234375,1149.6302490234375,1.0,592.7999877929688,610.0364990234375,0.0,455.16998291015625,412.70562744140625,1.0
2018-07-24 16:55:00,720.2999877929688,736.7577514648438,1.0,1126.5599365234375,1139.781005859375,1.0,570.4000244140625,604.990234375,1.0,475.5,430.4578857421875,1.0
2018-07-24 17:00:00,710.9199829101562,727.1157836914062,1.0,1200.5999755859375,1104.3260498046875,1.0,556.7999877929688,592.6724853515625,1.0,499.0,448.9162902832031,1.0
2018-07-24 17:05:00,730.989990234375,718.0409545898438,1.0,1160.5198974609375,1104.2152099609375,1.0,534.0,580.6551513671875,1.0,487.5,468.6427917480469,1.0
2018-07-24 17:10:00,705.8399658203125,720.7564697265625,1.0,1104.3599853515625,1081.041748046875,1.0,470.0,564.46728515625,1.0,522.5,475.3875732421875,1.0
2018-07-24 17:15:00,707.8299560546875,714.22705078125,1.0,1110.8399658203125,1039.0504150390625,1.0,477.5999755859375,529.4696655273438,1.0,523.3299560546875,491.84002685546875,1.0
2018-07-24 17:20:00,721.6099853515625,710.4483032226562,1.0,1121.0400390625,1013.712890625,1.0,490.79998779296875,512.445068359375,1.0,546.5,502.6915588378906,1.0
2018-07-24 17:25:00,732.4299926757812,714.928466796875,1.0,861.5999755859375,1002.2412109375,1.0,443.20001220703125,510.97686767578125,1.0,586.5,518.1311645507812,0.0
2018-07-24 17:30:00,727.239990234375,723.0460205078125,1.0,680.52001953125,898.54443359375,1.0,450.0,490.52288818359375,1.0,562.6699829101562,542.509765625,0.0
2018-07-24 17:35:00,722.0999755859375,725.5247192382812,1.0,661.3199462890625,767.1273193359375,1.0,446.0,478.63323974609375,1.0,558.0,548.8799438476562,1.0
2018-07-24 17:40:00,714.1799926757812,724.5309448242188,1.0,662.0400390625,687.99658203125,1.0,433.20001220703125,470.4493713378906,1.0,554.5,549.3291625976562,1.0
2018-07-24 17:45:00,735.6099853515625,720.992431640625,1.0,697.7999877929688,652.3111572265625,1.0,431.20001220703125,459.9829406738281,1.0,563.6699829101562,548.1797485351562,1.0
2018-07-24 17:50:00,766.3199462890625,728.56787109375,1.0,643.9199829101562,652.484375,1.0,436.0,452.8487854003906,1.0,534.5,552.2272338867188,1.0
2018-07-24 17:55:00,762.0499877929688,746.8941650390625,1.0,670.4400024414062,633.0836791992188,1.0,437.5999755859375,449.97161865234375,1.0,542.3300170898438,543.1019287109375,1.0
2018-07-24 18:00:00,805.8599853515625,758.8419189453125,1.0,606.0,631.5118408203125,1.0,411.20001220703125,448.86737060546875,1.0,533.5,540.9909057617188,1.0
2018-07-24 18:05:00,831.1799926757812,783.182373046875,1.0,632.760009765625,605.257080078125,1.0,414.0,436.19293212890625,1.0,540.0,537.2010498046875,1.0
2018-07-24 18:10:00,821.8599853515625,811.2379150390625,1.0,652.239990234375,600.9686279296875,1.0,388.79998779296875,428.92022705078125,1.0,532.5,538.6461181640625,1.0
2018-07-24 18:15:00,801.8800048828125,825.9098510742188,1.0,637.4400024414062,608.728515625,1.0,388.3999938964844,414.92535400390625,1.0,547.0,537.1126708984375,1.0
2018-07-24 18:20:00,816.8999633789062,827.030517578125,1.0,603.719970703125,608.4847412109375,1.0,371.6000061035156,406.107666015625,1.0,543.0,542.819580078125,1.0
2018-07-24 18:25:00,844.1500244140625,834.184326171875,1.0,588.47998046875,593.82080078125,1.0,362.0,395.6060791015625,1.0,522.5,545.2400512695312,1.0
2018-07-24 18:30:00,851.4299926757812,851.193115234375,1.0,498.8399963378906,578.6044311523438,1.0,398.79998779296875,385.9799499511719,1.0,562.3300170898438,537.5634765625,0.0
2018-07-24 18:35:00,850.22998046875,866.8634033203125,1.0,508.67999267578125,537.253662109375,1.0,384.0,393.9103088378906,1.0,561.0,549.6113891601562,0.0
2018-07-24 18:40:00,865.6300048828125,875.3623046875,1.0,507.8399963378906,517.411376953125,1.0,394.0,394.6246643066406,1.0,582.8300170898438,557.6280517578125,0.0
2018-07-24 18:45:00,888.1099853515625,885.9983520507812,1.0,537.3599853515625,510.794677734375,1.0,395.20001220703125,397.81292724609375,1.0,572.0,570.8326416015625,1.0
2018-07-24 18:50:00,923.27001953125,900.986572265625,1.0,474.3599853515625,520.6038208007812,1.0,394.79998779296875,400.134521484375,1.0,602.5,574.3987426757812,0.0
2018-07-24 18:55:00,934.9000244140625,923.9710693359375,1.0,505.0400085449219,504.6676940917969,1.0,412.79998779296875,401.1985778808594,1.0,603.0,587.5209350585938,0.0
2018-07-24 19:00:00,973.4400024414062,941.99560546875,1.0,546.1199951171875,505.0062255859375,1.0,397.20001220703125,408.4409484863281,1.0,597.0,596.267822265625,0.0
2018-07-24 19:05:00,979.75,966.3948974609375,1.0,537.0,522.5481567382812,1.0,400.3999938964844,407.4353942871094,1.0,594.0,598.6989135742188,0.0
2018-07-24 19:10:00,993.280029296875,982.5674438476562,1.0,513.1199951171875,530.0045166015625,1.0,401.20001220703125,406.99212646484375,1.0,569.0,598.2591552734375,1.0
2018-07-24 19:15:00,997.6300048828125,995.1609497070312,1.0,493.55999755859375,522.80810546875,1.0,392.79998779296875,406.783935546875,1.0,590.5,587.4031372070312,1.0
2018-07-24 19:20:00,1034.8399658203125,1003.4757080078125,1.0,531.9599609375,509.72503662109375,1.0,405.20001220703125,403.83050537109375,1.0,597.8300170898438,588.89306640625,0.0
2018-07-24 19:25:00,1035.070068359375,1023.1892700195312,1.0,497.6399841308594,516.8289184570312,1.0,404.79998779296875,407.13671875,1.0,584.5,593.9692993164062,1.0
2018-07-24 19:30:00,1050.5,1034.5975341796875,1.0,458.3999938964844,509.73968505859375,1.0,394.3999938964844,409.24884033203125,1.0,587.1699829101562,592.0516967773438,1.0
2018-07-24 19:35:00,1061.239990234375,1046.0662841796875,1.0,491.2799987792969,489.0716552734375,1.0,398.79998779296875,406.1825256347656,1.0,617.0,591.4395141601562,0.0
2018-07-24 19:40:00,1018.1500244140625,1057.35791015625,1.0,453.239990234375,489.1875,1.0,390.0,406.07470703125,1.0,626.3299560546875,602.882568359375,0.0
2018-07-24 19:45:00,1006.1199951171875,1045.255126953125,1.0,484.79998779296875,476.67974853515625,1.0,400.0,402.63616943359375,1.0,618.5,614.298583984375,1.0
2018-07-24 19:50:00,1044.239990234375,1031.18701171875,1.0,474.9599914550781,479.9056091308594,1.0,409.20001220703125,403.9156494140625,1.0,599.0,618.6256713867188,1.0
