ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 03:45:00,693.009033203125,497.07867431640625,0.0,262.8000183105469,261.2351379394531,1.0,158.36685180664062,206.9053955078125,0.0,373.2387390136719,215.68788146972656,0.0
2018-07-02 03:50:00,713.3033447265625,496.5642395019531,0.0,272.0400085449219,260.7099304199219,1.0,124.33233642578125,206.41015625,0.0,313.4929504394531,215.53912353515625,0.0
2018-07-02 03:55:00,650.064208984375,496.1061096191406,0.0,264.7200012207031,263.27581787109375,1.0,83.65176391601562,205.97344970703125,0.0,357.1085205078125,212.97706604003906,0.0
2018-07-02 04:00:00,615.747802734375,495.6260681152344,0.0,277.20001220703125,262.6142883300781,1.0,139.23622131347656,205.51220703125,0.0,310.25567626953125,213.17649841308594,0.0
2018-07-02 04:05:00,536.9514770507812,495.19049072265625,0.0,266.8800048828125,265.85748291015625,1.0,154.27337646484375,205.07989501953125,0.0,333.0422668457031,213.0360565185547,0.0
2018-07-02 04:10:00,513.92578125,494.7040100097656,0.0,262.20001220703125,265.2091064453125,1.0,92.57096862792969,204.60105895996094,0.0,362.7996520996094,212.82611083984375,0.0
2018-07-02 04:15:00,566.09423828125,494.19525146484375,0.0,258.7200012207031,262.8210144042969,1.0,45.57011413574219,204.09808349609375,0.0,303.6619873046875,212.61036682128906,0.0
2018-07-02 04:20:00,537.742431640625,493.66900634765625,0.0,271.32000732421875,259.9232177734375,1.0,107.17770385742188,203.57977294921875,0.0,338.7772521972656,212.3872833251953,0.0
2018-07-02 04:25:00,493.52752685546875,493.19244384765625,0.0,264.96002197265625,262.0736999511719,1.0,121.49765014648438,203.10446166992188,0.0,306.23065185546875,212.17807006835938,0.0
2018-07-02 04:30:00,639.1302490234375,492.6773681640625,0.0,273.239990234375,261.8762512207031,1.0,99.79373168945312,202.60150146484375,0.0,302.7524719238281,211.94900512695312,0.0
2018-07-02 04:35:00,400.4312744140625,492.1707458496094,0.0,266.52001953125,264.04266357421875,1.0,134.55621337890625,202.09902954101562,0.0,357.0308837890625,211.72854614257812,0.0
2018-07-02 04:40:00,491.9040222167969,491.6169128417969,0.0,279.6000061035156,263.3193664550781,1.0,128.33607482910156,201.54568481445312,0.0,290.3983459472656,211.48768615722656,0.0
2018-07-02 04:45:00,539.7947387695312,491.05108642578125,0.0,267.3600158691406,266.5836486816406,1.0,82.48733520507812,201.00180053710938,0.0,309.2384033203125,211.2439727783203,0.0
2018-07-02 04:50:00,611.5784301757812,490.40142822265625,0.0,282.0,264.8265686035156,1.0,125.80723571777344,200.350341796875,0.0,357.2914123535156,210.95697021484375,0.0
2018-07-02 04:55:00,503.0749206542969,489.7447204589844,0.0,267.4800109863281,267.5528564453125,1.0,94.98271179199219,199.6954345703125,0.0,294.17431640625,210.66583251953125,0.0
2018-07-02 05:00:00,536.7109375,488.9596252441406,0.0,267.1199951171875,264.6633605957031,1.0,65.69195556640625,198.90972900390625,0.0,316.46893310546875,210.31683349609375,0.0
2018-07-02 05:05:00,481.012939453125,488.07318115234375,0.0,266.6600036621094,261.57171630859375,1.0,69.846435546875,198.0336151123047,0.0,355.7848205566406,209.92393493652344,0.0
2018-07-02 05:10:00,578.7537231445312,487.082763671875,0.0,266.0400085449219,258.9155578613281,1.0,83.72669982910156,197.05642700195312,0.0,286.2611389160156,209.48617553710938,0.0
2018-07-02 05:15:00,475.8592224121094,486.0162353515625,0.0,282.4800109863281,256.42242431640625,1.0,134.8161163330078,195.98855590820312,0.0,272.35247802734375,209.0130157470703,0.0
2018-07-02 05:20:00,552.3095703125,484.9498291015625,0.0,272.3999938964844,259.334228515625,1.0,62.11137390136719,194.9290771484375,0.0,326.2521057128906,208.53189086914062,0.0
2018-07-02 05:25:00,535.671630859375,483.8268127441406,0.0,278.2799987792969,257.6855773925781,1.0,156.85873413085938,193.81150817871094,0.0,307.3378601074219,208.03024291992188,0.0
2018-07-02 05:30:00,510.8563537597656,482.7391052246094,0.0,274.55999755859375,257.2016906738281,1.0,98.96780395507812,192.73190307617188,0.0,314.7413024902344,207.54513549804688,0.0
2018-07-02 05:35:00,546.411865234375,481.6850280761719,0.0,276.7200012207031,255.31814575195312,1.0,165.84042358398438,191.68856811523438,0.0,297.398681640625,207.09130859375,0.0
2018-07-02 05:40:00,499.5011291503906,480.7336120605469,0.0,274.9200134277344,254.56265258789062,1.0,109.53190612792969,190.75625610351562,0.0,294.4944152832031,206.6748504638672,0.0
2018-07-02 05:45:00,579.7429809570312,479.87890625,0.0,348.7200012207031,254.3124237060547,1.0,113.10385131835938,189.910400390625,0.0,261.4072265625,206.303955078125,0.0
2018-07-02 05:50:00,584.4788208007812,479.36956787109375,0.0,381.4800109863281,280.32012939453125,1.0,55.40496826171875,189.3951873779297,0.0,297.4194641113281,206.07174682617188,0.0
2018-07-02 05:55:00,630.660888671875,478.9432373046875,0.0,638.280029296875,312.01025390625,0.0,80.56002807617188,188.97781372070312,0.0,319.1176452636719,205.86940002441406,0.0
2018-07-02 06:00:00,588.689208984375,479.3541564941406,0.0,760.199951171875,421.1262512207031,1.0,78.62945556640625,189.34622192382812,0.0,262.4819030761719,205.98240661621094,0.0
2018-07-02 06:05:00,559.9444580078125,479.84423828125,0.0,762.5999755859375,540.2799072265625,1.0,19.917236328125,189.8031005859375,0.0,302.35308837890625,206.129638671875,0.0
2018-07-02 06:10:00,565.3206176757812,479.8780517578125,0.0,754.199951171875,615.4093017578125,1.0,139.60061645507812,189.81224060058594,0.0,328.7488708496094,206.10548400878906,0.0
2018-07-02 06:15:00,520.308837890625,479.55377197265625,0.0,767.760009765625,655.6053466796875,1.0,131.32046508789062,189.4674835205078,0.0,334.6521911621094,205.93409729003906,0.0
2018-07-02 06:20:00,573.6224365234375,479.111083984375,0.0,789.0,686.52734375,1.0,147.7498016357422,189.02810668945312,0.0,351.4599304199219,205.73306274414062,0.0
2018-07-02 06:25:00,594.3072509765625,478.7420654296875,0.0,811.3200073242188,718.024658203125,1.0,116.11592102050781,188.6540985107422,0.0,312.9225769042969,205.5610809326172,0.0
2018-07-02 06:30:00,562.94775390625,478.5550537109375,0.0,832.919921875,751.189453125,1.0,112.45046997070312,188.45770263671875,0.0,323.0859375,205.46287536621094,0.0
2018-07-02 06:35:00,373.07391357421875,478.6291809082031,0.0,876.9599609375,785.1455078125,1.0,40.3565673828125,188.53976440429688,0.0,326.8056945800781,205.49301147460938,0.0
2018-07-02 06:40:00,551.7512817382812,479.1535949707031,0.0,888.47998046875,827.3485107421875,1.0,65.27726745605469,189.064453125,0.0,341.29656982421875,205.7056427001953,0.0
2018-07-02 06:45:00,464.03277587890625,480.06256103515625,0.0,889.3199462890625,860.9764404296875,1.0,159.56201171875,189.94699096679688,0.0,317.84161376953125,206.0799560546875,0.0
2018-07-02 06:50:00,537.0338745117188,481.360595703125,0.0,886.7999267578125,884.234375,1.0,72.75289916992188,191.21824645996094,0.0,295.01922607421875,206.62225341796875,0.0
2018-07-02 06:55:00,690.0120849609375,483.15155029296875,0.0,894.5999755859375,899.6099853515625,1.0,169.51480102539062,192.97219848632812,0.0,282.1150817871094,207.37643432617188,0.0
2018-07-02 07:00:00,441.89337158203125,485.5572204589844,0.0,899.52001953125,914.1634521484375,1.0,133.85400390625,195.34300231933594,0.0,274.4319152832031,208.40255737304688,0.0
2018-07-02 07:05:00,523.9783325195312,488.67095947265625,0.0,912.239990234375,926.73876953125,1.0,67.94892883300781,198.39222717285156,0.0,328.88311767578125,209.71957397460938,0.0
2018-07-02 07:10:00,519.4176635742188,492.6259765625,0.0,939.239990234375,940.17138671875,1.0,149.82846069335938,202.2719268798828,0.0,345.40509033203125,211.38848876953125,0.0
2018-07-02 07:15:00,465.7074890136719,497.5926208496094,0.0,1003.7999267578125,959.1968994140625,1.0,103.65768432617188,207.13406372070312,0.0,311.5323486328125,213.47711181640625,0.0
2018-07-02 07:20:00,512.8892822265625,503.825927734375,0.0,1003.3199462890625,996.1697998046875,1.0,163.40757751464844,213.24472045898438,0.0,293.4668884277344,216.09771728515625,0.0
2018-07-02 07:25:00,468.8903503417969,511.1902160644531,0.0,1023.1199951171875,1016.6129150390625,1.0,99.18685913085938,220.47781372070312,0.0,266.8673400878906,219.21011352539062,0.0
2018-07-02 07:30:00,487.6568298339844,519.9241943359375,0.0,1033.43994140625,1035.0416259765625,1.0,115.03231811523438,229.0567626953125,0.0,319.83612060546875,222.91363525390625,0.0
2018-07-02 07:35:00,491.97747802734375,530.1267700195312,0.0,1039.7999267578125,1049.3111572265625,1.0,160.88113403320312,239.09066772460938,0.0,309.97601318359375,227.25982666015625,0.0
2018-07-02 07:40:00,628.7100830078125,541.7725219726562,0.0,1072.679931640625,1059.909912109375,1.0,145.5680389404297,250.56369018554688,0.0,335.79791259765625,232.23577880859375,0.0
2018-07-02 07:45:00,512.0088500976562,554.8377685546875,0.0,1097.6400146484375,1079.3101806640625,1.0,228.5545654296875,263.4311218261719,0.0,327.0594787597656,237.8341827392578,0.0
2018-07-02 07:50:00,674.1011962890625,568.9852294921875,0.0,1030.43994140625,1100.62646484375,1.0,198.43267822265625,277.3830261230469,0.0,258.56048583984375,243.913818359375,0.0
2018-07-02 07:55:00,596.0299072265625,583.6021728515625,0.0,1077.1199951171875,1086.4984130859375,1.0,235.90878295898438,291.77880859375,0.0,324.4742126464844,250.22479248046875,0.0
2018-07-02 08:00:00,462.0892639160156,598.9816284179688,0.0,1053.8399658203125,1097.1307373046875,1.0,186.93934631347656,306.9705810546875,0.0,285.5938720703125,256.8811950683594,0.0
2018-07-02 08:05:00,568.1813354492188,614.605224609375,0.0,1077.8399658203125,1096.0250244140625,1.0,230.57186889648438,322.3831481933594,0.0,303.78717041015625,263.6460876464844,0.0
2018-07-02 08:10:00,641.1484985351562,630.508056640625,0.0,1092.5999755859375,1105.378662109375,1.0,190.24398803710938,338.0907897949219,0.0,315.6865539550781,270.5442810058594,0.0
2018-07-02 08:15:00,735.8294677734375,646.5322875976562,0.0,1103.4000244140625,1117.540283203125,1.0,222.23007202148438,353.90313720703125,0.0,271.2004089355469,277.4940185546875,0.0
2018-07-02 08:20:00,667.3862915039062,662.521240234375,0.0,1151.2799072265625,1129.022705078125,1.0,307.59765625,369.7195129394531,0.0,298.685546875,284.44915771484375,0.0
2018-07-02 08:25:00,668.078125,678.5308837890625,0.0,1143.1199951171875,1154.3614501953125,1.0,308.1988220214844,385.5133056640625,0.0,298.6777648925781,291.4139404296875,0.0
2018-07-02 08:30:00,668.7699584960938,694.0977783203125,1.0,1189.9200439453125,1165.3848876953125,1.0,308.79998779296875,400.92376708984375,1.0,298.66998291015625,298.22509765625,1.0
2018-07-02 08:35:00,711.1599731445312,738.4464721679688,1.0,1188.1199951171875,1189.6053466796875,1.0,298.3999938964844,421.664306640625,1.0,306.3299865722656,321.1297302246094,1.0
2018-07-02 08:40:00,686.1199951171875,775.385498046875,1.0,1160.159912109375,1202.4346923828125,1.0,302.3999938964844,429.2889099121094,1.0,312.66998291015625,335.374755859375,1.0
2018-07-02 08:45:00,700.6199951171875,780.375732421875,1.0,1143.1199951171875,1197.556884765625,1.0,317.6000061035156,432.33843994140625,1.0,322.0,342.5538635253906,1.0
2018-07-02 08:50:00,714.22998046875,782.962646484375,1.0,1216.43994140625,1187.767822265625,1.0,328.79998779296875,436.28466796875,1.0,278.0,347.0920715332031,1.0
2018-07-02 08:55:00,741.5799560546875,784.6436767578125,1.0,1191.239990234375,1209.9136962890625,1.0,346.0,438.27392578125,1.0,279.0,331.9957275390625,1.0
2018-07-02 09:00:00,716.2099609375,790.9132080078125,1.0,1180.7999267578125,1212.951904296875,1.0,356.79998779296875,441.4761047363281,1.0,322.5,323.0234375,1.0
2018-07-02 09:05:00,732.9599609375,783.0977783203125,1.0,1172.0399169921875,1209.5625,1.0,334.79998779296875,443.5288391113281,1.0,284.0,333.4195861816406,1.0
2018-07-02 09:10:00,693.449951171875,781.515869140625,1.0,1300.43994140625,1202.8389892578125,1.0,329.6000061035156,432.8500671386719,1.0,274.66998291015625,324.8001708984375,1.0
2018-07-02 09:15:00,685.6499633789062,766.2369384765625,1.0,1227.47998046875,1247.0650634765625,1.0,333.6000061035156,422.64385986328125,1.0,276.66998291015625,316.2056884765625,1.0
2018-07-02 09:20:00,702.0499877929688,754.718994140625,1.0,1238.0399169921875,1243.80126953125,1.0,348.3999938964844,416.662109375,1.0,272.66998291015625,312.4883117675781,1.0
2018-07-02 09:25:00,731.699951171875,755.3765258789062,1.0,1242.0,1243.589599609375,1.0,382.79998779296875,417.4299621582031,1.0,266.3299865722656,309.5943908691406,1.0
2018-07-02 09:30:00,720.2799682617188,767.088134765625,1.0,1288.919921875,1245.1285400390625,1.0,366.79998779296875,429.03009033203125,1.0,263.0,306.1813049316406,1.0
2018-07-02 09:35:00,733.0899658203125,769.0345458984375,1.0,1321.9200439453125,1263.839111328125,0.0,365.6000061035156,427.44647216796875,1.0,287.0,303.1789855957031,1.0
2018-07-02 09:40:00,714.47998046875,774.24267578125,1.0,1214.0400390625,1287.7030029296875,1.0,372.3999938964844,424.45831298828125,1.0,279.66998291015625,309.7939147949219,1.0
2018-07-02 09:45:00,719.47998046875,768.7109375,1.0,1248.1199951171875,1258.4598388671875,1.0,380.3999938964844,422.94677734375,1.0,274.3299865722656,309.49420166015625,1.0
2018-07-02 09:50:00,690.5799560546875,766.251220703125,1.0,1215.9599609375,1254.4840087890625,1.0,374.0,423.2481689453125,1.0,256.3299865722656,306.0079040527344,1.0
2018-07-02 09:55:00,705.8699951171875,752.206298828125,1.0,1287.9599609375,1240.993896484375,1.0,370.79998779296875,418.37847900390625,1.0,277.3299865722656,296.76116943359375,1.0
2018-07-02 10:00:00,693.2899780273438,749.1480102539062,1.0,1280.8800048828125,1263.2174072265625,1.0,398.79998779296875,413.16046142578125,1.0,292.8299865722656,297.9530029296875,1.0
2018-07-02 10:05:00,696.0999755859375,741.5952758789062,1.0,1251.3599853515625,1274.8514404296875,1.0,378.0,418.8875427246094,1.0,282.0,303.2162780761719,1.0
2018-07-02 10:10:00,743.1300048828125,735.9954833984375,1.0,1292.639892578125,1269.283203125,1.0,389.20001220703125,412.1803894042969,1.0,261.66998291015625,300.5902404785156,1.0
2018-07-02 10:15:00,743.5299682617188,748.334716796875,1.0,1241.5198974609375,1283.0111083984375,1.0,369.20001220703125,410.5992431640625,1.0,250.32998657226562,290.979736328125,1.0
2018-07-02 10:20:00,716.0699462890625,752.248291015625,1.0,1288.3199462890625,1271.246826171875,1.0,383.20001220703125,400.9560546875,1.0,264.66998291015625,281.0524597167969,1.0
2018-07-02 10:25:00,746.3499755859375,742.0413818359375,1.0,1282.43994140625,1283.5576171875,1.0,365.20001220703125,399.3849182128906,1.0,263.0,279.9254455566406,1.0
2018-07-02 10:30:00,740.4099731445312,745.6921997070312,1.0,1194.0,1289.2384033203125,1.0,357.6000061035156,391.3950500488281,1.0,265.0,278.370361328125,1.0
2018-07-02 10:35:00,716.010009765625,743.9171142578125,1.0,1270.5599365234375,1256.7423095703125,1.0,359.20001220703125,382.98028564453125,1.0,280.0,277.3207702636719,1.0
2018-07-02 10:40:00,687.5299682617188,733.5970458984375,1.0,1221.1199951171875,1269.76806640625,1.0,386.79998779296875,378.60662841796875,1.0,270.0,281.322021484375,1.0
2018-07-02 10:45:00,637.5399780273438,717.0731201171875,1.0,1284.5999755859375,1258.1552734375,1.0,389.20001220703125,384.73333740234375,1.0,275.0,279.51953125,1.0
2018-07-02 10:50:00,637.6199951171875,691.338623046875,1.0,1239.9599609375,1276.3475341796875,1.0,393.6000061035156,388.306884765625,1.0,269.16998291015625,279.55877685546875,1.0
2018-07-02 10:55:00,646.239990234375,677.2803955078125,1.0,1257.5999755859375,1268.2166748046875,1.0,396.3999938964844,390.7506103515625,1.0,278.0,277.2993469238281,1.0
2018-07-02 11:00:00,673.8599853515625,673.4705810546875,1.0,1301.8800048828125,1270.009033203125,1.0,414.79998779296875,392.8492126464844,1.0,279.16998291015625,278.8697814941406,1.0
2018-07-02 11:05:00,658.8699951171875,681.4000244140625,1.0,1271.39990234375,1288.9095458984375,1.0,382.79998779296875,400.68084716796875,1.0,263.3299865722656,280.25787353515625,1.0
2018-07-02 11:10:00,713.969970703125,679.7296752929688,1.0,1321.3199462890625,1285.3262939453125,1.0,378.3999938964844,393.1568603515625,1.0,248.5,275.2999267578125,1.0
2018-07-02 11:15:00,714.47998046875,697.6605224609375,1.0,1303.7999267578125,1302.478759765625,1.0,392.3999938964844,387.7070617675781,1.0,253.6699981689453,267.7574462890625,1.0
2018-07-02 11:20:00,691.3699951171875,707.6596069335938,1.0,1278.239990234375,1304.1322021484375,1.0,400.79998779296875,390.4742431640625,1.0,261.16998291015625,265.5736083984375,1.0
2018-07-02 11:25:00,699.1699829101562,704.2196044921875,1.0,1262.8800048828125,1293.271484375,1.0,392.79998779296875,395.64727783203125,1.0,289.3299865722656,267.27105712890625,1.0
2018-07-02 11:30:00,715.0799560546875,705.4212646484375,1.0,1239.1199951171875,1280.8475341796875,1.0,421.20001220703125,396.5946044921875,1.0,260.8299865722656,278.1118469238281,1.0
2018-07-02 11:35:00,755.1400146484375,712.1085205078125,1.0,1274.6400146484375,1263.9344482421875,1.0,408.79998779296875,407.52227783203125,1.0,272.66998291015625,274.4984130859375,1.0
2018-07-02 11:40:00,787.6499633789062,730.71484375,1.0,1230.3599853515625,1269.3809814453125,1.0,395.6000061035156,410.4166564941406,1.0,273.3299865722656,276.3873291015625,1.0
2018-07-02 11:45:00,786.6099853515625,752.0554809570312,1.0,1294.199951171875,1253.986572265625,1.0,386.79998779296875,407.85198974609375,1.0,277.66998291015625,278.0899658203125,1.0
2018-07-02 11:50:00,777.3999633789062,763.5145263671875,1.0,1262.5198974609375,1270.713623046875,1.0,401.20001220703125,404.48468017578125,1.0,281.0,280.7573547363281,1.0
2018-07-02 11:55:00,754.3099975585938,766.6393432617188,1.0,1223.39990234375,1266.2906494140625,1.0,409.6000061035156,408.6955871582031,1.0,298.0,283.522216796875,1.0
2018-07-02 12:00:00,725.5299682617188,760.959716796875,1.0,1255.0799560546875,1246.698974609375,1.0,420.79998779296875,414.82073974609375,1.0,319.3299865722656,291.1297607421875,1.0
2018-07-02 12:05:00,740.5,749.0977172851562,1.0,1226.760009765625,1248.7620849609375,1.0,438.79998779296875,422.7751159667969,1.0,348.3299865722656,302.9763488769531,1.0
2018-07-02 12:10:00,788.5700073242188,749.3612670898438,1.0,1276.3199462890625,1238.780029296875,1.0,404.0,434.07464599609375,1.0,351.16998291015625,319.40228271484375,1.0
2018-07-02 12:15:00,812.3499755859375,767.22900390625,1.0,1194.47998046875,1253.0013427734375,1.0,432.0,427.9757385253906,1.0,353.66998291015625,329.72906494140625,1.0
2018-07-02 12:20:00,822.0899658203125,785.9894409179688,1.0,1215.719970703125,1227.1602783203125,1.0,439.5999755859375,434.26019287109375,1.0,351.66998291015625,336.11309814453125,1.0
2018-07-02 12:25:00,836.75,799.567138671875,1.0,1233.719970703125,1221.0264892578125,1.0,437.5999755859375,440.4029541015625,1.0,347.66998291015625,339.0330810546875,1.0
2018-07-02 12:30:00,839.4099731445312,812.036376953125,1.0,1220.159912109375,1225.417236328125,1.0,444.3999938964844,442.5558776855469,1.0,347.66998291015625,339.4224548339844,1.0
2018-07-02 12:35:00,838.3900146484375,819.9436645507812,1.0,1196.0399169921875,1221.994873046875,1.0,432.79998779296875,445.4078369140625,1.0,336.66998291015625,340.01177978515625,1.0
2018-07-02 12:40:00,827.9099731445312,823.81884765625,1.0,1206.239990234375,1209.771728515625,1.0,429.20001220703125,442.3128662109375,1.0,322.5,336.5298767089844,1.0
2018-07-02 12:45:00,778.260009765625,822.3475341796875,1.0,1184.2799072265625,1206.890625,1.0,448.79998779296875,438.61102294921875,1.0,310.66998291015625,329.79248046875,1.0
2018-07-02 12:50:00,768.3200073242188,803.5549926757812,1.0,1142.8800048828125,1196.4007568359375,1.0,442.0,442.61212158203125,1.0,292.66998291015625,322.19512939453125,1.0
2018-07-02 12:55:00,786.4199829101562,789.6055297851562,1.0,1164.719970703125,1173.7232666015625,1.0,449.6000061035156,441.7587585449219,1.0,297.3299865722656,311.93536376953125,1.0
2018-07-02 13:00:00,756.8599853515625,789.6632080078125,1.0,1215.5999755859375,1170.7125244140625,1.0,454.4000244140625,443.84332275390625,1.0,297.66998291015625,308.27288818359375,1.0
2018-07-02 13:05:00,733.760009765625,779.5960083007812,1.0,1209.719970703125,1190.0948486328125,1.0,447.20001220703125,446.51617431640625,1.0,270.3299865722656,306.6665954589844,1.0
2018-07-02 13:10:00,742.2799682617188,765.0420532226562,1.0,1170.5999755859375,1197.59326171875,1.0,456.79998779296875,444.5381164550781,1.0,296.8299865722656,296.2165832519531,1.0
2018-07-02 13:15:00,738.7099609375,760.4385986328125,1.0,1115.8800048828125,1185.6556396484375,1.0,437.5999755859375,447.03662109375,1.0,297.66998291015625,299.3896484375,1.0
2018-07-02 13:20:00,744.1699829101562,756.2780151367188,1.0,1149.719970703125,1157.0213623046875,1.0,448.0,441.298583984375,1.0,293.16998291015625,301.3734130859375,1.0
2018-07-02 13:25:00,753.8800048828125,755.58984375,1.0,1161.3599853515625,1155.4989013671875,1.0,441.6000061035156,441.8508605957031,1.0,293.0,300.3717956542969,1.0
2018-07-02 13:30:00,710.5699462890625,758.1639404296875,1.0,1163.6400146484375,1160.4970703125,1.0,439.5999755859375,440.1987609863281,1.0,284.5,299.29510498046875,1.0
2018-07-02 13:35:00,691.0599975585938,743.1314697265625,1.0,1186.5599365234375,1163.6966552734375,1.0,459.5999755859375,438.19952392578125,1.0,261.66998291015625,295.2052307128906,1.0
2018-07-02 13:40:00,707.9599609375,726.86328125,1.0,1180.0799560546875,1174.2115478515625,1.0,473.5999755859375,444.0452880859375,1.0,272.5,284.94464111328125,1.0
2018-07-02 13:45:00,720.8699951171875,724.401611328125,1.0,1156.919921875,1177.6029052734375,1.0,469.20001220703125,452.78973388671875,1.0,291.66998291015625,282.7869567871094,1.0
2018-07-02 13:50:00,647.47998046875,728.0130004882812,1.0,1195.0799560546875,1170.0452880859375,1.0,468.0,456.29974365234375,1.0,276.66998291015625,288.5109558105469,1.0
2018-07-02 13:55:00,623.4599609375,702.5143432617188,1.0,1226.0399169921875,1180.662841796875,1.0,463.20001220703125,457.1722717285156,1.0,280.0,285.7921447753906,1.0
2018-07-02 14:00:00,655.5899658203125,679.4969482421875,1.0,1260.3599853515625,1198.7294921875,1.0,462.3999938964844,456.15802001953125,1.0,291.8299865722656,284.7955322265625,1.0
2018-07-02 14:05:00,656.4400024414062,678.3934936523438,1.0,1171.199951171875,1222.025634765625,1.0,435.6000061035156,456.1719970703125,1.0,295.3299865722656,288.5675048828125,1.0
2018-07-02 14:10:00,650.1799926757812,677.8028564453125,1.0,1199.2799072265625,1198.52294921875,1.0,476.0,446.74969482421875,1.0,289.66998291015625,291.5710144042969,1.0
2018-07-02 14:15:00,649.7099609375,674.566650390625,1.0,1185.8399658203125,1196.2635498046875,1.0,477.5999755859375,456.428466796875,1.0,273.66998291015625,290.83355712890625,1.0
2018-07-02 14:20:00,672.469970703125,671.3955078125,1.0,1184.6400146484375,1190.2093505859375,1.0,470.0,462.8520812988281,1.0,296.8299865722656,284.24591064453125,1.0
2018-07-02 14:25:00,688.2999877929688,677.6005249023438,1.0,1193.280029296875,1186.9105224609375,1.0,451.20001220703125,463.97882080078125,1.0,297.5,289.04425048828125,1.0
2018-07-02 14:30:00,676.7099609375,686.111328125,1.0,1182.5999755859375,1188.7183837890625,1.0,452.79998779296875,457.9373779296875,1.0,291.16998291015625,292.28363037109375,1.0
2018-07-02 14:35:00,666.3499755859375,685.2435913085938,1.0,1165.919921875,1185.2530517578125,1.0,446.3999938964844,455.1671142578125,1.0,324.0,291.3705749511719,1.0
2018-07-02 14:40:00,632.3399658203125,680.2237548828125,1.0,1168.0799560546875,1176.9276123046875,1.0,474.79998779296875,452.10052490234375,1.0,288.66998291015625,302.708740234375,1.0
2018-07-02 14:45:00,637.760009765625,664.4456176757812,1.0,1232.760009765625,1172.6651611328125,1.0,452.79998779296875,460.6640930175781,1.0,302.66998291015625,296.2363586425781,1.0
2018-07-02 14:50:00,650.8899536132812,657.6610717773438,1.0,1156.3199462890625,1196.831298828125,1.0,453.20001220703125,457.70770263671875,1.0,279.5,297.37054443359375,1.0
2018-07-02 14:55:00,627.7999877929688,658.282958984375,1.0,1152.719970703125,1179.0577392578125,1.0,451.20001220703125,455.3677978515625,1.0,284.66998291015625,289.7887878417969,1.0
2018-07-02 15:00:00,634.9599609375,650.90380859375,1.0,1158.47998046875,1166.7144775390625,1.0,434.0,453.43768310546875,1.0,302.3299865722656,287.3218688964844,1.0
2018-07-02 15:05:00,656.4199829101562,649.0668334960938,1.0,1186.679931640625,1163.0625,1.0,448.0,446.3807067871094,1.0,281.72998046875,293.0826416015625,1.0
2018-07-02 15:10:00,669.5599975585938,655.3860473632812,1.0,1250.2799072265625,1172.788818359375,1.0,452.0,447.77813720703125,1.0,292.16998291015625,289.1170654296875,1.0
2018-07-02 15:15:00,662.8599853515625,663.7885131835938,1.0,1222.3199462890625,1204.302001953125,1.0,448.79998779296875,450.9048156738281,1.0,271.3299865722656,290.5237731933594,1.0
2018-07-02 15:20:00,643.97998046875,665.2506103515625,1.0,1160.0399169921875,1209.5545654296875,1.0,429.20001220703125,450.7449951171875,1.0,290.3299865722656,284.28094482421875,1.0
2018-07-02 15:25:00,645.989990234375,658.9735107421875,1.0,1178.5198974609375,1186.1436767578125,1.0,436.0,442.84576416015625,1.0,275.8299865722656,287.1796875,1.0
2018-07-02 15:30:00,668.510009765625,655.784912109375,1.0,1240.7999267578125,1180.7296142578125,1.0,427.20001220703125,440.78082275390625,1.0,278.66998291015625,284.2210388183594,1.0
2018-07-02 15:35:00,681.0599975585938,662.2894287109375,1.0,1179.3599853515625,1204.544921875,1.0,405.6000061035156,436.97515869140625,1.0,283.5,283.5161437988281,1.0
2018-07-02 15:40:00,684.2999877929688,670.4073486328125,1.0,1205.159912109375,1193.0833740234375,1.0,444.79998779296875,426.7186279296875,1.0,280.0,284.9132385253906,1.0
2018-07-02 15:45:00,696.75,676.3120727539062,1.0,1168.3199462890625,1197.1331787109375,1.0,432.79998779296875,435.7143249511719,1.0,267.66998291015625,284.6319885253906,1.0
2018-07-02 15:50:00,713.25,683.5391235351562,1.0,1133.159912109375,1184.966552734375,1.0,446.0,436.27294921875,1.0,271.0,280.1517333984375,1.0
2018-07-02 15:55:00,719.75,693.4586181640625,1.0,1148.1600341796875,1164.5372314453125,1.0,440.0,440.79443359375,1.0,272.8299865722656,278.6773986816406,1.0
2018-07-02 16:00:00,686.1699829101562,701.5684814453125,1.0,1164.5999755859375,1160.8760986328125,1.0,453.5999755859375,440.94183349609375,1.0,272.16998291015625,278.6460266113281,1.0
2018-07-02 16:05:00,663.1399536132812,694.4393310546875,1.0,1174.679931640625,1167.62548828125,1.0,441.6000061035156,445.47967529296875,1.0,262.66998291015625,278.3914489746094,1.0
2018-07-02 16:10:00,659.2799682617188,682.000732421875,1.0,1204.7999267578125,1177.2572021484375,1.0,439.20001220703125,443.1063537597656,1.0,281.0,275.0107116699219,1.0
2018-07-02 16:15:00,679.3099975585938,674.7055053710938,1.0,1198.7999267578125,1197.7457275390625,1.0,434.0,440.89166259765625,1.0,285.3299865722656,278.9497375488281,1.0
2018-07-02 16:20:00,666.5799560546875,678.6223754882812,1.0,1169.4000244140625,1208.8330078125,1.0,441.20001220703125,438.07177734375,0.0,274.16998291015625,282.8279724121094,1.0
